,Date,High,Low,Open,Close,Volume,Adj Close
3468,21/12/2007,48000,41600,41600.0,45000,355730,27000
3467,24/12/2007,44000,42800,42900.0,42800,34120,25700
3466,25/12/2007,43900,40700,40700.0,43900,49070,26300
3465,26/12/2007,43500,42000,43000.0,43500,46290,26100
3464,27/12/2007,42800,42000,42300.0,42000,28280,25200
3463,28/12/2007,41000,39900,40000.0,41000,72840,24600
3462,02/01/2008,41900,41000,41900.0,41500,49060,24900
3461,03/01/2008,41000,40200,40200.0,41000,24090,24600
3460,04/01/2008,41000,40500,41000.0,40500,15400,24300
3459,07/01/2008,39400,38500,39000.0,38500,40940,23100
3458,08/01/2008,39000,37500,37500.0,37500,32120,22500
3457,09/01/2008,37500,35700,37500.0,36000,45440,21600
3456,10/01/2008,35800,34200,35800.0,34200,71740,20500
3455,11/01/2008,35000,34000,34200.0,35000,34790,21000
3454,14/01/2008,33600,33300,33500.0,33300,38190,20000
3453,15/01/2008,33300,31700,33300.0,31700,40470,19000
3452,16/01/2008,33200,30500,30500.0,33200,62200,19900
3451,17/01/2008,34800,33200,34800.0,33200,30330,19900
3450,18/01/2008,34000,33000,33200.0,33500,1240,20100
3449,21/01/2008,33200,32100,32500.0,32100,12850,19300
3448,22/01/2008,30800,30500,30800.0,30500,45650,18300
3447,23/01/2008,29100,29000,29000.0,29000,24410,17400
3446,24/01/2008,30400,28200,30400.0,28200,3220,16900
3445,25/01/2008,29000,27500,27500.0,28900,4700,17300
3444,28/01/2008,28800,28200,28600.0,28800,1495,17300
3443,29/01/2008,30000,29000,29400.0,30000,21330,18000
3442,30/01/2008,31500,31500,31500.0,31500,7910,18900
3441,31/01/2008,33000,31500,33000.0,33000,100630,19800
3440,01/02/2008,34600,34300,34500.0,34600,44040,20800
3439,12/02/2008,36000,35000,36000.0,35500,35750,21300
3438,13/02/2008,35500,33800,33800.0,33800,27830,20300
3437,14/02/2008,35000,34000,35000.0,34000,27240,20400
3436,15/02/2008,34900,33000,34900.0,33000,14370,19800
3435,18/02/2008,32000,31400,32000.0,31400,28210,18800
3434,19/02/2008,31400,30000,30200.0,31000,42030,18600
3433,20/02/2008,31000,29500,31000.0,29500,1796,17700
3432,21/02/2008,28100,28100,28100.0,28100,31320,16900
3431,22/02/2008,29400,26700,26700.0,27500,62030,16500
3430,25/02/2008,28800,28800,28800.0,28800,85230,17300
3429,26/02/2008,29900,27400,29900.0,27400,93030,16400
3428,27/02/2008,28700,27100,27100.0,28400,96020,17000
3427,28/02/2008,29000,27700,29000.0,28100,42630,16900
3426,29/02/2008,28000,27100,27500.0,27100,26380,16900
3425,03/03/2008,26600,25800,26600.0,25800,40790,16000
3424,04/03/2008,24600,24600,24600.0,24600,43750,15300
3423,05/03/2008,23400,23400,23400.0,23400,32100,14600
3422,06/03/2008,24500,24500,24500.0,24500,18480,15200
3421,07/03/2008,25700,25700,25700.0,25700,24270,16000
3420,10/03/2008,26900,26900,26900.0,26900,74060,16700
3419,11/03/2008,26500,25600,26000.0,25600,71400,15900
3418,12/03/2008,26800,25300,25300.0,26500,54920,16500
3417,13/03/2008,27500,26500,26900.0,26500,24710,16500
3416,14/03/2008,26500,25600,25600.0,25800,25750,16000
3415,17/03/2008,24900,24600,24700.0,24600,47300,15300
3414,18/03/2008,23400,23400,23400.0,23400,17830,14600
3413,19/03/2008,24500,23000,24500.0,23000,37290,14300
3412,20/03/2008,23500,22500,23500.0,22700,15460,14100
3411,21/03/2008,23000,21600,23000.0,21600,39340,13400
3410,24/03/2008,20600,20600,20600.0,20600,43240,12800
3409,25/03/2008,19600,19600,19600.0,19600,40710,12200
3408,26/03/2008,20500,20400,20400.0,20500,26760,12800
3407,27/03/2008,20700,20500,20500.0,20700,10,12900
3406,28/03/2008,20900,20700,20700.0,20900,20,13000
3405,31/03/2008,21100,20900,20900.0,21100,120,13100
3404,01/04/2008,21300,21100,21100.0,21300,120,13200
3403,02/04/2008,21500,21300,21300.0,21500,20,13400
3402,03/04/2008,21700,21700,21700.0,21700,150,13500
3401,04/04/2008,21900,21700,21700.0,21900,200,13600
3400,07/04/2008,22300,22300,22300.0,22300,6000,13900
3399,08/04/2008,22700,22000,22700.0,22700,83080,14100
3398,09/04/2008,22900,22300,22300.0,22300,24390,13900
3397,10/04/2008,21900,21900,21900.0,21900,27350,13600
3396,11/04/2008,21900,21500,21900.0,21500,45360,13400
3395,16/04/2008,21000,21000,21000.0,21000,5850,13100
3394,17/04/2008,21400,20600,20600.0,21400,21540,13400
3393,18/04/2008,21700,21000,21700.0,21000,9580,13100
3392,21/04/2008,21400,20600,20600.0,21400,32680,13400
3391,22/04/2008,21800,21600,21800.0,21800,36660,13600
3390,23/04/2008,22200,21800,22200.0,22200,70260,13900
3389,24/04/2008,22600,22200,22600.0,22600,43610,14100
